datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2020-11-27 06:40:45,0,0.019289975806320298,0.175443298521346823,0.019289975806320298,11.09812011748967421534083716622078,0.1099499152654908424442474158009618,9.095050210683177494889316276146186,0.058137122386495278,0.038579951612640596,2,0.014544858782461316,0.075548469997399925,0
2020-11-27 10:15:23,0,0.019289975806320298,0.175443298521346823,0.019289975806320298,11.09812011748967421534083716622078,0.1099499152654908424442474158009618,9.095050210683177494889316276146186,0.058137122386495278,0.038579951612640596,2,0.014544858782461316,0.075548469997399925,0
2020-11-27 14:12:58,0,0.019289975806320298,0.175443298521346823,0.019289975806320298,11.09812011748967421534083716622078,0.1099499152654908424442474158009618,9.095050210683177494889316276146186,0.058137122386495278,0.038579951612640596,2,0.014544858782461316,0.075548469997399925,0
2020-11-27 17:59:51,0,0.019289975806320298,0.175443298521346823,0.019289975806320298,11.09812011748967421534083716622078,0.1099499152654908424442474158009618,9.095050210683177494889316276146186,0.058137122386495278,0.038579951612640596,2,0.014544858782461316,0.075548469997399925,0
2020-11-27 21:49:12,0,0.019289975806320298,0.175443298521346823,0.019289975806320298,11.09812011748967421534083716622078,0.1099499152654908424442474158009618,9.095050210683177494889316276146186,0.058137122386495278,0.038579951612640596,2,0.014544858782461316,0.075548469997399925,0
2020-11-28 01:24:24,0,0.019289975806320298,0.175443298521346823,0.019289975806320298,11.09812011748967421534083716622078,0.1099499152654908424442474158009618,9.095050210683177494889316276146186,0.058137122386495278,0.038579951612640596,2,0.014544858782461316,0.075548469997399925,0
2020-11-28 05:01:21,0,0.019289975806320298,0.175443298521346823,0.019289975806320298,11.09812011748967421534083716622078,0.1099499152654908424442474158009618,9.095050210683177494889316276146186,0.058137122386495278,0.038579951612640596,2,0.014544858782461316,0.075548469997399925,0
2020-11-28 08:43:40,0,0.019289975806320298,0.175443298521346823,0.019289975806320298,11.09812011748967421534083716622078,0.1099499152654908424442474158009618,9.095050210683177494889316276146186,0.058137122386495278,0.038579951612640596,2,0.014544858782461316,0.075548469997399925,0
2020-11-28 12:32:17,0,0.019289975806320298,0.175443298521346823,0.019289975806320298,11.09812011748967421534083716622078,0.1099499152654908424442474158009618,9.095050210683177494889316276146186,0.058137122386495278,0.038579951612640596,2,0.014544858782461316,0.075548469997399925,0
2020-11-28 16:02:03,0,0.019289975806320298,0.175443298521346823,0.019289975806320298,11.09812011748967421534083716622078,0.1099499152654908424442474158009618,9.095050210683177494889316276146186,0.058137122386495278,0.038579951612640596,2,0.014544858782461316,0.075548469997399925,0
2020-11-28 19:40:50,0,0.019289975806320298,0.175443298521346823,0.019289975806320298,11.09812011748967421534083716622078,0.1099499152654908424442474158009618,9.095050210683177494889316276146186,0.058137122386495278,0.038579951612640596,2,0.014544858782461316,0.075548469997399925,0
2020-11-28 23:13:59,0,0.019289975806320298,0.175443298521346823,0.019289975806320298,11.09812011748967421534083716622078,0.1099499152654908424442474158009618,9.095050210683177494889316276146186,0.058137122386495278,0.038579951612640596,2,0.014544858782461316,0.075548469997399925,0
2020-11-29 02:50:45,0,0.019289975806320298,0.175443298521346823,0.019289975806320298,11.09812011748967421534083716622078,0.1099499152654908424442474158009618,9.095050210683177494889316276146186,0.058137122386495278,0.038579951612640596,2,0.014544858782461316,0.075548469997399925,0
2020-11-29 06:30:02,0,0.019289975806320298,0.175443298521346823,0.019289975806320298,11.09812011748967421534083716622078,0.1099499152654908424442474158009618,9.095050210683177494889316276146186,0.058137122386495278,0.038579951612640596,2,0.014544858782461316,0.075548469997399925,0
2020-11-29 10:09:40,0,0.019289975806320298,0.175443298521346823,0.019289975806320298,11.09812011748967421534083716622078,0.1099499152654908424442474158009618,9.095050210683177494889316276146186,0.058137122386495278,0.038579951612640596,2,0.014544858782461316,0.075548469997399925,0
2020-11-29 13:46:35,0,0.019289975806320298,0.175443298521346823,0.019289975806320298,11.09812011748967421534083716622078,0.1099499152654908424442474158009618,9.095050210683177494889316276146186,0.058137122386495278,0.038579951612640596,2,0.014544858782461316,0.075548469997399925,0
2020-11-29 17:34:15,0,0.019289975806320298,0.175443298521346823,0.019289975806320298,11.09812011748967421534083716622078,0.1099499152654908424442474158009618,9.095050210683177494889316276146186,0.058137122386495278,0.038579951612640596,2,0.014544858782461316,0.075548469997399925,0
2020-11-29 21:24:46,0,0.019289975806320298,0.175443298521346823,0.019289975806320298,11.09812011748967421534083716622078,0.1099499152654908424442474158009618,9.095050210683177494889316276146186,0.058137122386495278,0.038579951612640596,2,0.014544858782461316,0.075548469997399925,0
2020-11-30 01:10:18,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-11-30 04:50:14,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-11-30 08:24:43,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-11-30 11:55:24,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-11-30 15:42:21,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-11-30 19:25:05,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-11-30 23:03:23,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-01 02:40:57,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-01 06:22:13,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-01 10:12:06,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-01 13:41:35,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-01 17:30:39,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-01 21:02:42,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-02 00:49:59,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-02 04:53:40,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-02 08:38:57,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-02 12:14:13,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-02 15:51:27,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-02 19:27:07,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-02 23:07:37,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-03 02:49:18,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-03 06:25:48,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-03 10:02:43,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-03 13:48:51,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-03 17:28:12,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-03 21:06:30,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-04 00:52:33,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-04 04:33:09,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-04 08:16:58,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-04 11:58:26,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-04 15:36:35,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-04 19:14:26,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-04 23:04:07,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-05 02:46:09,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-05 06:24:46,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-05 10:07:24,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-05 13:49:53,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-05 17:32:45,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-05 21:08:32,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-06 00:55:42,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-06 04:31:57,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-06 08:15:29,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-06 11:51:42,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-06 15:26:40,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-06 19:20:45,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-06 22:57:41,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-07 02:47:47,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-07 06:14:50,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-07 10:00:32,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-07 13:40:17,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
2020-12-07 17:23:51,0,0.026289975806320298,0.12883246795802181,0.026289975806320298,15.08832025620550482104693830373875,0.2040632786363023417560986303521131,4.900440719578355957289635694524079,0.058137122386495278,0.05257995161264059600000000000000001,3,0.021544858782461316,0.122159300560724938,0
